Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
NARINO,PASTO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NARINO,PASTO,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NARINO,PASTO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,17365754.4,ND,ND,17365754.4
NARINO,PASTO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,12879134.5,ND,ND,12879134.5
NARINO,PASTO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,3448.83,ND,1863.16,1779904.88,260848.29,ND,ND,296126.92
NARINO,PASTO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NARINO,PASTO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NARINO,PASTO,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4088586.67,ND,ND,4088586.67
NARINO,PASTO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,765743,ND,ND,ND,510495.33,ND,4991614.51,ND,ND,4930741.16
NARINO,POLICARPA,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,53062.36,94569,862.73,ND,ND,ND,53762.48,ND,124832.64,169549.14,4697495.8,292769.82
NARINO,POTOSI,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,31896.72,33740.03,21604.49,ND,ND,ND,32311.67,3889353.5,187648.08,173394.44,733427.8,293522.83
NARINO,PROVIDENCIA,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,22549.41,33020.21,4275.14,ND,ND,ND,23735.1,ND,49711.17,107070.08,8448732,250384.51
NARINO,PUERRES,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,35172.26,42278.75,5265.72,ND,ND,ND,35802.95,13936617.33,200651.39,218107.81,1015475,1100759.94
NARINO,PUPIALES,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,563992,ND,ND,563992
NARINO,PUPIALES,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,40264.28,55768.27,25224.19,ND,ND,ND,46395.03,2778950.93,274598.82,214064.68,845566.34,532922.75
NARINO,RICAURTE,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,39860.43,86013.43,15347.63,ND,ND,ND,42167.83,148372.33,226934.66,267701.14,610424.31,290727.21
NARINO,ROBERTO PAYAN,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,50576.48,ND,ND,ND,ND,ND,49973.82,ND,140828.67,143595.38,2556979,217457.34
NARINO,SAMANIEGO,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,32064.55,52818.9,65897.1,29926,ND,ND,40751.05,392852.77,203989.43,319907.77,2484714.84,369296.01
NARINO,SAN ANDRES DE TUMACO,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,97433,ND,ND,ND,97433,ND,280903.8,ND,ND,280903.8
NARINO,SAN ANDRES DE TUMACO,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,59587.77,112066.37,46349.42,187268.72,ND,ND,61488.84,4000822.3,456665.94,1371960.86,3046788.86,886016.81
NARINO,SAN ANDRES DE TUMACO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5783954,ND,ND,5783954
NARINO,SAN ANDRES DE TUMACO,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,45548483,ND,ND,45548483
NARINO,SAN ANDRES DE TUMACO,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,103252354,ND,ND,103252354
NARINO,SAN ANDRES DE TUMACO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,81225.76,10744228,ND,1203647.05
NARINO,SAN ANDRES DE TUMACO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NARINO,SAN ANDRES DE TUMACO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4277599.44,ND,ND,4277599.44
NARINO,SAN BERNARDO,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,41758.78,56683.24,ND,ND,ND,ND,43599.89,ND,113502.16,198160.93,1550883.4,222231.1
NARINO,SANDONA,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,45213.21,56564.42,21700.21,98271.5,ND,ND,47308.38,779657.73,223700.76,180787.54,169868.33,253318.45
NARINO,SANDONA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1769069.43,ND,ND,1769069.43
NARINO,SAN LORENZO,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,282087,ND,ND,282087
NARINO,SAN LORENZO,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,35679.36,50808.62,315.31,ND,ND,ND,36787.05,5845.06,121767.25,105433.75,98.03,85311.17
NARINO,SAN PABLO,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,42123.47,70497.09,11058.3,ND,ND,ND,43757.01,86948,122498.07,127576.34,316650.44,155115.01
NARINO,SAN PEDRO DE CARTAGO,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,36404.88,53811.22,ND,ND,ND,ND,36660,310317.33,100350.04,145139.8,223201.61,149486.07
NARINO,SANTA BARBARA,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,65313.04,ND,ND,ND,ND,ND,65256.59,ND,282822.38,503571.2,7151570,431613.13
NARINO,SANTACRUZ,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,26243.56,42292.65,2426.5,ND,ND,ND,29159.04,905686.5,227376.12,68854,2535269.25,332183.97
NARINO,SAPUYES,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,37940.61,47657.37,24312.79,ND,ND,ND,39701.8,544620.52,350232.74,156633.03,245495.33,296980.55
NARINO,TAMINANGO,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,649642,ND,ND,ND,649642,ND,189427,ND,ND,189427
NARINO,TAMINANGO,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,52278.1,64613.31,46331.15,209392.3,ND,ND,54900.02,171793.4,218924.21,328001.77,657372.1,294919.7
NARINO,TANGUA,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,47158,ND,ND,ND,47158,ND,ND,ND,ND,ND
NARINO,TANGUA,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,40693.6,42528.46,8290.47,ND,ND,ND,40663.01,4094935.5,300718.84,117551,839212.19,476416.84
NARINO,TUQUERRES,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,40643.35,57947.93,32373.38,77299,ND,ND,43888.54,574111.31,229288.18,464371.14,215793.27,258291.56
NARINO,TUQUERRES,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3438842,ND,ND,3438842
NARINO,TUQUERRES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7102001.5,ND,ND,7102001.5
NARINO,YACUANQUER,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,611960,ND,ND,ND,611960,ND,ND,ND,ND,ND
NARINO,YACUANQUER,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,45774.77,45147.28,17082.08,120514.5,ND,ND,45094.02,ND,211461.82,188283.77,226456.63,206805.99
NARINO,YACUANQUER,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,ABREGO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,34354.85,61774.47,45302,33831.45,ND,ND,53443.52,1477251,301483.12,284945.01,258390.37,306021.22
NORTE DE SANTANDER,ABREGO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,20437567.5,ND,3947064,17139466.8
NORTE DE SANTANDER,ARBOLEDAS,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,76256.63,47273.9,ND,41666.67,ND,ND,52253.47,20021.5,182178.19,91789.63,262042.43,143000.13
NORTE DE SANTANDER,ARBOLEDAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,27379940.5,ND,ND,ND,27379940.5
NORTE DE SANTANDER,BOCHALEMA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,66930.16,83834.57,87413.74,62075.25,ND,ND,83900.68,9647482.6,409507.64,249818.24,320222,1114841.64
NORTE DE SANTANDER,BUCARASICA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,49572.63,59649.09,ND,ND,ND,ND,58506.39,36931,837553,114737.68,644648.36,306966.57
NORTE DE SANTANDER,BUCARASICA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
NORTE DE SANTANDER,BUCARASICA,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,270877203,ND,ND,ND,270877203
NORTE DE SANTANDER,CACHIRA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,29633.51,61373.83,ND,167501.67,ND,ND,55962.03,32216,497243.45,167492.12,350057.68,282522.57
NORTE DE SANTANDER,CACHIRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,45205.05,37304.08,95029.33,ND,ND,ND,40895.88,129984,1102074,25358.8,ND,395888.89
NORTE DE SANTANDER,CACOTA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,36044.34,15079.63,ND,7858,ND,ND,18797.52,321313.29,140058.11,141987.57,240712.55,176934.91
NORTE DE SANTANDER,CHINACOTA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,70123.14,77345.16,84981.98,77467.78,ND,ND,78452.83,2323053.81,296589.9,266740.08,159628.08,267517.81
NORTE DE SANTANDER,CHINACOTA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19231945,ND,ND,ND,19231945
NORTE DE SANTANDER,CHINACOTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6760123,6337757.5,ND,ND,6478546
NORTE DE SANTANDER,CHITAGA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,41740.02,32635.68,63489.8,55789,ND,ND,34429.26,708906.83,151664.5,110602.25,305965.11,186426.09
NORTE DE SANTANDER,CHITAGA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,11012.36,39804.9,ND,ND,ND,ND,27831.76,ND,3588.5,43593.67,110884.67,58826.5
NORTE DE SANTANDER,CONVENCION,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,50387.69,58745.42,82685.17,62389.8,ND,ND,56301.31,2297063,251151.93,207484.49,232001.71,242486.1
NORTE DE SANTANDER,CONVENCION,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1207131,ND,ND,1207131
NORTE DE SANTANDER,CUCUTA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,34893069.8,ND,ND,34893069.8
NORTE DE SANTANDER,CUCUTA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,77036027.2,ND,ND,ND,77036027.2
NORTE DE SANTANDER,CUCUTA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,108738.38,151322.3,169257.08,216830.62,287949.05,433120.14,146497.2,2735546.71,502796.27,1878085.85,1413806.4,665535.71
NORTE DE SANTANDER,CUCUTA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3445923,5257963.6,ND,ND,4955956.83
NORTE DE SANTANDER,CUCUTA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,84266554,ND,ND,ND,84266554
NORTE DE SANTANDER,CUCUTA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,88167393.76,60713749.04,83198832,355159.54,2210671.31
NORTE DE SANTANDER,CUCUTA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12494881,61351815.83,ND,ND,54372253.71
NORTE DE SANTANDER,CUCUTA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,32812830,ND,ND,32812830
NORTE DE SANTANDER,CUCUTA,GREENYELLOW COMERCIALIZADORA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,32579730,ND,ND,32579730
NORTE DE SANTANDER,CUCUTA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,CUCUTA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,CUCUTA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,17876666,66970999.5,ND,34241443.83
NORTE DE SANTANDER,CUCUTA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10210941,14662186,ND,11323752.25
NORTE DE SANTANDER,CUCUTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,8236442,188273.76,274124.88,226133.38,ND,247613.3,24112788.48,3154532.58,2311,10758052.81,5850229.28
NORTE DE SANTANDER,CUCUTILLA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,38402.39,33133.43,ND,43217,ND,ND,33662.02,ND,208481.25,103235.9,334076.48,169669.11
NORTE DE SANTANDER,DURANIA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,56844.31,77766.39,94925.19,ND,ND,ND,76045.56,8020710.86,365152.03,309736.58,1035170.27,977135.02
NORTE DE SANTANDER,EL CARMEN,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,37511.64,47123.71,0,22651.22,ND,ND,42330.68,9662.75,211216.76,171688.81,491257.18,241076.14
NORTE DE SANTANDER,EL CARMEN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1451706,ND,ND,1451706
NORTE DE SANTANDER,EL TARRA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,67829.62,106257.41,288375.23,71455.6,ND,ND,83035.86,529311.67,205441.15,350246.15,519755.05,364254.43
NORTE DE SANTANDER,EL TARRA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,51790568,ND,ND,ND,51790568
NORTE DE SANTANDER,EL ZULIA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,103443.7,126127.01,149214.35,423516.22,ND,ND,121947.65,5224226.43,538088.84,664295.56,329074.05,1007695.34
NORTE DE SANTANDER,EL ZULIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,82058372,ND,ND,ND,82058372
NORTE DE SANTANDER,EL ZULIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,23139364,5480082.67,ND,ND,14309723.33
NORTE DE SANTANDER,GRAMALOTE,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,32574.21,42052.21,ND,ND,ND,ND,39660.16,364217,712107.89,246260.46,352108.88,325084.52
NORTE DE SANTANDER,HACARI,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,49232.11,60434.93,ND,ND,ND,ND,56014.92,127429.5,255827.4,130543.4,460121.3,184057.16
NORTE DE SANTANDER,HERRAN,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,3901.69,20005.44,73974.11,ND,ND,ND,21272.9,ND,145130.6,110353.46,342814.27,162225.61
NORTE DE SANTANDER,LABATECA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,27859.88,47540.68,31692.33,ND,ND,ND,46269.8,1170394.25,242901.38,127443.12,312176,224746.71
NORTE DE SANTANDER,LABATECA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1705189,ND,ND,1705189
NORTE DE SANTANDER,LA ESPERANZA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,11297.45,26079.92,1651781,19638.57,ND,ND,18109.77,ND,74760.21,42268.86,345989.78,86551.74
NORTE DE SANTANDER,LA ESPERANZA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,86942.56,108060.78,161656.9,285878.54,ND,ND,99685.49,970615.06,434409.9,400125.27,318448.41,431315.26
NORTE DE SANTANDER,LA ESPERANZA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15760175,ND,ND,ND,15760175
NORTE DE SANTANDER,LA ESPERANZA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5004378,ND,ND,5004378
NORTE DE SANTANDER,LA PLAYA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,43814.87,50643.68,ND,66004,ND,ND,49556.8,81719,427495.5,93210.88,547370.86,219954.93
NORTE DE SANTANDER,LOS PATIOS,CEMEX ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,500719162,ND,ND,ND,500719162
NORTE DE SANTANDER,LOS PATIOS,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,107712.96,138344.53,136139.87,169985.06,261679.64,254661.41,141849.09,2468163.22,566999.22,1577826.31,959091.32,762574.82
NORTE DE SANTANDER,LOS PATIOS,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,42016581.6,ND,ND,638867.04,1215158.33
NORTE DE SANTANDER,LOS PATIOS,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,60658883,ND,ND,ND,60658883
NORTE DE SANTANDER,LOS PATIOS,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4398152,ND,ND,4398152
NORTE DE SANTANDER,LOS PATIOS,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,16827718,ND,ND,16827718
NORTE DE SANTANDER,LOS PATIOS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,355632.81,355632.81,9357594.29,9400385.06,ND,8741959,9360470
NORTE DE SANTANDER,LOURDES,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,32364.85,38294.38,25930.5,102935,ND,ND,37960.05,ND,123246.4,148848.9,169253.38,155893.33
NORTE DE SANTANDER,LOURDES,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
NORTE DE SANTANDER,LOURDES,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1197029891,ND,ND,ND,1197029891
NORTE DE SANTANDER,MUTISCUA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,2976.57,23375.53,46988.8,ND,ND,ND,23125.08,112.29,354089.65,93390.35,270409.76,202135.18
NORTE DE SANTANDER,OCANA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,34608633,ND,ND,34608633
NORTE DE SANTANDER,OCANA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,63187.18,75870.96,81875.95,99004.33,ND,ND,71063.37,1026501.79,230941.6,472916.83,291978.96,258028.05
NORTE DE SANTANDER,OCANA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,73844986.67,ND,73844986.67
NORTE DE SANTANDER,OCANA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,OCANA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,45808749,ND,45808749
NORTE DE SANTANDER,OCANA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,6197405,ND,167729.25,95477.68,117853,ND,231931.06,24083009,431653.11,ND,ND,727295.06
NORTE DE SANTANDER,PAMPLONA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,24959515,ND,ND,24959515
NORTE DE SANTANDER,PAMPLONA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,59570.53,59206.49,76928.34,78420.74,ND,ND,66289.3,670067.49,175070.29,778668.31,278536.1,234999.6
NORTE DE SANTANDER,PAMPLONA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,6993.08,38923,ND,ND,ND,ND,26714.5,ND,ND,171451,ND,171451
NORTE DE SANTANDER,PAMPLONA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,13001396,ND,13001396
NORTE DE SANTANDER,PAMPLONA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13649569,ND,ND,ND,13649569
NORTE DE SANTANDER,PAMPLONA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11708303.75,ND,ND,11708303.75
NORTE DE SANTANDER,PAMPLONITA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,62614.07,66384.02,53706.25,88791,ND,ND,65825.5,14693576.67,462936.47,166657.37,184569.65,936112.98
NORTE DE SANTANDER,PAMPLONITA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13734788.5,ND,ND,ND,13734788.5
NORTE DE SANTANDER,PUERTO SANTANDER,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,80336.38,114523.32,281303.33,307234,ND,ND,110211.48,1344614.43,147961.61,648229.42,349060.67,222354.17
NORTE DE SANTANDER,PUERTO SANTANDER,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3169730,ND,ND,3169730
