Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
NARINO,SAN ANDRES DE TUMACO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,74628.14,11772278.5,ND,1536834.44
NARINO,SAN ANDRES DE TUMACO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NARINO,SAN ANDRES DE TUMACO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,3392965,ND,ND,ND,ND,ND,3392965,ND,6319736.86,ND,ND,6319736.86
NARINO,SAN BERNARDO,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,41985.18,55323.74,ND,ND,ND,ND,43703.2,ND,217635.37,173440.79,1478188,305541.59
NARINO,SANDONA,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,45710.41,57500.69,67324.33,114619.5,ND,ND,50636.33,840106.91,230703.99,162208.38,345682.46,317781.33
NARINO,SANDONA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,545217,ND,ND,545217
NARINO,SAN LORENZO,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,27808,ND,ND,27808
NARINO,SAN LORENZO,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,35822.21,50486.21,16774,ND,ND,ND,37254.87,-3195.24,132910.94,134203.88,3195,107084.19
NARINO,SAN PABLO,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,41748.68,71929,224246.25,ND,ND,ND,44071.4,44330,124061.47,120502.19,2059253.56,180269.24
NARINO,SAN PABLO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1564980,ND,ND,1564980
NARINO,SAN PEDRO DE CARTAGO,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,36785.38,52855,ND,ND,ND,ND,37454.6,760134.33,96676.96,158043.87,2259753.67,225445.53
NARINO,SANTA BARBARA,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,65003.4,ND,ND,ND,ND,ND,65003.4,ND,205563.86,484196.3,7062443,363649.16
NARINO,SANTACRUZ,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,25916.61,41304.66,2795.5,ND,ND,ND,28661.45,1036631.33,222945.35,71276.36,9943605,352643.99
NARINO,SAPUYES,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,40786.94,49934.91,68520,ND,ND,ND,43475.86,513386.9,393195.17,163895.03,765685.93,384721.18
NARINO,TAMINANGO,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,4761,ND,ND,ND,4761,ND,262908,ND,ND,262908
NARINO,TAMINANGO,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,48329.16,63956.05,70178.38,67649.45,ND,ND,51903.36,48948.75,239486.07,323005.35,2820094.08,352634.57
NARINO,TAMINANGO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8918672.5,ND,ND,8918672.5
NARINO,TANGUA,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,104189,ND,ND,ND,104189,ND,327104,ND,ND,327104
NARINO,TANGUA,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,41980.44,44547.58,65155.23,ND,ND,ND,43064.87,4408276.5,316714.3,118933.31,2584698.57,588712.54
NARINO,TUQUERRES,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,41835.83,61252.95,87317.79,88180.8,ND,ND,48399.92,604874.66,248078.29,433569.85,678182.98,360045.11
NARINO,TUQUERRES,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,440539,ND,ND,ND,440539
NARINO,TUQUERRES,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NARINO,TUQUERRES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7333069.5,ND,ND,7333069.5
NARINO,YACUANQUER,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,105053,ND,ND,ND,105053,ND,ND,ND,ND,ND
NARINO,YACUANQUER,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,47721.22,46679.85,38262.45,105833,ND,ND,47467.47,ND,262604.69,174451.9,115042.94,213408.65
NARINO,YACUANQUER,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,ABREGO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,35091.38,66522.01,54376,37224.91,ND,ND,56822.05,1636476.71,320736.67,288879.56,249027.8,315619.78
NORTE DE SANTANDER,ABREGO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,6271.54,42545.6,ND,ND,ND,ND,28255.82,ND,ND,138521,ND,138521
NORTE DE SANTANDER,ABREGO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,19724413.5,ND,3413480,16462226.8
NORTE DE SANTANDER,ARBOLEDAS,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,77952.53,49570.34,89161,44596.33,ND,ND,54485.47,41341,461162.04,84318.14,273423.5,191902.4
NORTE DE SANTANDER,ARBOLEDAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,30586059.5,ND,ND,ND,30586059.5
NORTE DE SANTANDER,BOCHALEMA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,55975.05,82316.32,81147.06,57667.5,ND,ND,81448.34,8409698.67,377887.94,214970.98,207163.68,986704.29
NORTE DE SANTANDER,BUCARASICA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,10103.97,15758.78,ND,ND,ND,ND,15117.61,33063,330548,48902.05,624745.09,191762.08
NORTE DE SANTANDER,BUCARASICA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,BUCARASICA,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,402631493,ND,ND,ND,402631493
NORTE DE SANTANDER,CACHIRA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,22156.39,46403.71,142952,47928,ND,ND,42182.49,26911,97427.06,135612.17,304085.42,170136.11
NORTE DE SANTANDER,CACHIRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,43450.95,36655.22,96304.83,ND,ND,ND,39907.48,133772,1111953.33,24933.67,ND,361923.4
NORTE DE SANTANDER,CACOTA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,35290.72,14064.38,ND,10765,ND,ND,17822.66,273439.71,150644.28,132788.97,250713.8,171022.8
NORTE DE SANTANDER,CHINACOTA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,63410.57,72965.43,78274.08,73055.64,ND,ND,73201.2,1693998.47,272256.92,220246.3,179090.44,248819.12
NORTE DE SANTANDER,CHINACOTA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19807771,ND,ND,ND,19807771
NORTE DE SANTANDER,CHINACOTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5586193,5586520,ND,ND,5586411
NORTE DE SANTANDER,CHITAGA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,44825.93,34035.81,83041,58436,ND,ND,36186.42,575430.33,133907.58,104285.45,298724.3,171263.16
NORTE DE SANTANDER,CHITAGA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,12529.66,44218.29,ND,ND,ND,ND,31225.95,ND,7519.5,37994.33,110884.67,57709.5
NORTE DE SANTANDER,CONVENCION,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,49910.93,57283.58,83527.24,62723.2,ND,ND,55356.58,1582407,231616.23,194224.47,219422.57,222328.25
NORTE DE SANTANDER,CONVENCION,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1213053,ND,ND,1213053
NORTE DE SANTANDER,CUCUTA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,30247179.4,ND,ND,30247179.4
NORTE DE SANTANDER,CUCUTA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,71443283.4,ND,ND,ND,71443283.4
NORTE DE SANTANDER,CUCUTA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,94708.55,131126.84,143853.23,174244.69,236928.31,377649.69,125405.53,2548959.2,447607.27,1402546.37,1222554.31,584069.69
NORTE DE SANTANDER,CUCUTA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2934289,4628582.2,ND,ND,4346200
NORTE DE SANTANDER,CUCUTA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,85858083,ND,ND,ND,85858083
NORTE DE SANTANDER,CUCUTA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,97217886.5,58039539.42,72528856,323891.82,2246455.47
NORTE DE SANTANDER,CUCUTA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8736498,58159628.17,ND,ND,51099181
NORTE DE SANTANDER,CUCUTA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,27542877,ND,ND,27542877
NORTE DE SANTANDER,CUCUTA,GREENYELLOW COMERCIALIZADORA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,29897307,ND,ND,29897307
NORTE DE SANTANDER,CUCUTA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,CUCUTA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,CUCUTA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,18774369.75,59012898,ND,32187212.5
NORTE DE SANTANDER,CUCUTA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9521379.33,21911719,ND,12618964.25
NORTE DE SANTANDER,CUCUTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,7917739,159444.21,167710.25,179713.07,ND,209304.64,23856985.95,3008973.64,716,9589235.49,5620547.1
NORTE DE SANTANDER,CUCUTILLA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,21372.79,29528.02,ND,39983,ND,ND,28721.41,ND,188546.14,91263.01,307837.46,154982.5
NORTE DE SANTANDER,CUCUTILLA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,0,ND,ND,ND,ND,0,ND,ND,ND,ND,ND
NORTE DE SANTANDER,DURANIA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,57646.52,79948.98,86112.75,ND,ND,ND,76526.67,7543733.14,371338.11,272415.36,311646.27,722520.72
NORTE DE SANTANDER,EL CARMEN,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,34807.15,46086.74,0,20542.11,ND,ND,40381.86,30235.67,224334.24,152516.75,485271.79,234690.02
NORTE DE SANTANDER,EL CARMEN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1394769,ND,ND,1394769
NORTE DE SANTANDER,EL TARRA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,61740.36,101323.91,327215.46,82452.8,ND,ND,77340.85,405446.67,189985.32,304085.1,224986.42,250157.72
NORTE DE SANTANDER,EL TARRA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,63665224,ND,ND,ND,63665224
NORTE DE SANTANDER,EL ZULIA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,100585.03,122299.69,138398.32,466416.89,ND,ND,117995.12,5595054.87,548850.61,566012.37,304248.05,1025472.45
NORTE DE SANTANDER,EL ZULIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,88968974.33,ND,ND,ND,88968974.33
NORTE DE SANTANDER,EL ZULIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13868146.67,4875784.33,ND,ND,9371965.5
NORTE DE SANTANDER,GRAMALOTE,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,42844.52,49901.53,ND,ND,ND,ND,48121.94,347945,738178.78,226907.04,327691.09,308398.45
NORTE DE SANTANDER,HACARI,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,48284.77,56322.29,ND,ND,ND,ND,53143.67,211885,253752.96,115056.41,443375.4,172597.86
NORTE DE SANTANDER,HERRAN,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,2969.52,18717.07,76587.89,ND,ND,ND,20134.13,ND,112105.5,92619.49,325365,141817
NORTE DE SANTANDER,LABATECA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,31826.5,53329.55,19991.33,ND,ND,ND,51927.84,1310814.75,237219.52,126496.65,274758.15,222931.48
NORTE DE SANTANDER,LABATECA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1838878,ND,ND,1838878
NORTE DE SANTANDER,LA ESPERANZA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,16678.01,55986.21,340800,15647.14,ND,ND,30175.68,ND,70300.93,64156.17,328377.78,98860.69
NORTE DE SANTANDER,LA ESPERANZA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,86828.2,109937.62,161057.06,319910.82,ND,ND,100101.33,944782.88,405181.35,373840.15,318444.69,411652.46
NORTE DE SANTANDER,LA ESPERANZA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17087947,ND,ND,ND,17087947
NORTE DE SANTANDER,LA ESPERANZA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2407549,ND,ND,2407549
NORTE DE SANTANDER,LA PLAYA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,47846.03,52537.67,ND,89192,ND,ND,51791.86,84579,415174.14,83534.53,518544.5,206915.44
NORTE DE SANTANDER,LOS PATIOS,CEMEX ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,528850728,ND,ND,ND,528850728
NORTE DE SANTANDER,LOS PATIOS,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,97107.6,123625.17,121551.86,150502.12,225964.87,221306.82,126437.6,2016880.66,524557.68,1096535.8,380575.29,612498.44
NORTE DE SANTANDER,LOS PATIOS,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,37038478,ND,ND,597456.44,1103581.74
NORTE DE SANTANDER,LOS PATIOS,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,70257673,ND,ND,ND,70257673
NORTE DE SANTANDER,LOS PATIOS,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7025353,ND,ND,7025353
NORTE DE SANTANDER,LOS PATIOS,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,13393500,ND,ND,13393500
NORTE DE SANTANDER,LOS PATIOS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,269629.21,269629.21,9545402.14,8731692.88,ND,7935955,8935869
NORTE DE SANTANDER,LOURDES,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,4629.62,39303.62,27296,174540,ND,ND,37227.77,ND,117236.6,147393.62,161788.13,151189.17
NORTE DE SANTANDER,LOURDES,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,LOURDES,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1210105206.5,ND,ND,ND,1210105206.5
NORTE DE SANTANDER,MUTISCUA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,5162.62,22571.93,48133,ND,ND,ND,22380.62,0,332030.42,102195.82,269719.59,198722.4
NORTE DE SANTANDER,OCANA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,35386799,ND,ND,35386799
NORTE DE SANTANDER,OCANA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,59056.2,73517.43,79921.86,97139.07,ND,ND,67801.92,852054.62,215288.8,384812.42,269508.62,236213.25
NORTE DE SANTANDER,OCANA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,70852424.33,ND,70852424.33
NORTE DE SANTANDER,OCANA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,OCANA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,39759135,ND,39759135
NORTE DE SANTANDER,OCANA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,5957809,ND,132699.5,88684.9,130372,ND,218192.77,20741914,428772.49,ND,ND,682686.76
NORTE DE SANTANDER,PAMPLONA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,22874461,ND,ND,22874461
NORTE DE SANTANDER,PAMPLONA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,59944.11,58552.48,74806.92,78419.23,ND,ND,65422.17,681404.06,173070.01,681670.48,269190.73,226691.86
NORTE DE SANTANDER,PAMPLONA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,13920270,ND,13920270
NORTE DE SANTANDER,PAMPLONA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16664794,ND,ND,ND,16664794
NORTE DE SANTANDER,PAMPLONA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11376412,ND,ND,11376412
NORTE DE SANTANDER,PAMPLONITA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,64289.01,66596.42,46452.63,246048,ND,ND,66025.03,14528544.17,382495.98,149446.29,179843.56,887544.58
NORTE DE SANTANDER,PAMPLONITA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10462827.5,ND,ND,ND,10462827.5
NORTE DE SANTANDER,PUERTO SANTANDER,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,71139.12,102797.86,256044,246048,ND,ND,98793.2,569913.86,154745.83,560140.3,328033.4,208393.52
NORTE DE SANTANDER,PUERTO SANTANDER,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2679183,ND,ND,2679183
NORTE DE SANTANDER,RAGONVALIA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,11372.95,30375.15,286031,267577,ND,ND,29652.99,47716,207331.69,110501.25,256832.63,177946.72
NORTE DE SANTANDER,SALAZAR,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,50450.83,56667.96,93195.15,108772,ND,ND,54449.48,953569.95,275829.94,139340.1,235393.98,277504.31
NORTE DE SANTANDER,SALAZAR,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,8982491,ND,8982491
NORTE DE SANTANDER,SAN CALIXTO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,39134.83,26036.46,ND,50115,ND,ND,34008.27,ND,155243.52,83493.08,308631.05,139316.87
NORTE DE SANTANDER,SAN CAYETANO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,400903816,ND,ND,ND,400903816
NORTE DE SANTANDER,SAN CAYETANO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,92223.4,97181.81,108193,1153.5,ND,ND,95504.85,6456658.92,483741.13,489435.75,384460.12,1261201.04
NORTE DE SANTANDER,SAN CAYETANO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12454468,ND,ND,ND,12454468
NORTE DE SANTANDER,SAN CAYETANO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,50001482,ND,ND,ND,25000741
NORTE DE SANTANDER,SANTIAGO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,48382.98,88171.85,77466.58,319093,ND,ND,80425.33,2394103.45,275647.03,181312.3,315641.75,485978.97
NORTE DE SANTANDER,SARDINATA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,97387.49,88196.04,161538.44,113152.89,ND,ND,93328.16,3858746.55,248396.18,250245.21,662804.65,602838.46
NORTE DE SANTANDER,SARDINATA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,90451504,ND,ND,ND,90451504
NORTE DE SANTANDER,SARDINATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14413848.62,1811555,ND,ND,13013593.78
NORTE DE SANTANDER,SILOS,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,25601.46,18439.73,114373.75,37163.33,ND,ND,19356.64,257366,60942.37,166858.25,284649.83,174849.22
NORTE DE SANTANDER,SILOS,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,38146.56,33406.66,55210.5,72822,ND,ND,34961.45,ND,169787,64273.6,ND,129204.92
NORTE DE SANTANDER,TEORAMA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,72723.53,71920.7,ND,119948.5,ND,ND,72393.4,340150,144963.68,169563.81,338981.02,205295.84
NORTE DE SANTANDER,TIBU,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,57509.63,98781.74,222100.71,116613.65,ND,ND,87017.06,3658870.59,399241.25,583057.85,399273.8,510311.09
NORTE DE SANTANDER,TIBU,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,TIBU,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,303051608,ND,ND,ND,303051608
