Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
TOLIMA,GUAMO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2911835.67,ND,ND,2911835.67
TOLIMA,HERVEO,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33824.86,30741.98,31140.31,ND,ND,ND,31294.95,50374.33,151759.43,57840.58,163679.41,132704.39
TOLIMA,HONDA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11008303.5,ND,425508.56,583460.72
TOLIMA,HONDA,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,76007.07,88208.05,107612.13,115044.55,203957.04,280654.1,89766.81,1032085.35,239985.13,1723187.31,41150.67,338390.08
TOLIMA,HONDA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,HONDA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,360184,ND,ND,360184
TOLIMA,HONDA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4216615.75,ND,ND,4216615.75
TOLIMA,IBAGUE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,66781937,ND,ND,66781937
TOLIMA,IBAGUE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17791340.5,29759532.93,ND,602729.85,1357304.81
TOLIMA,IBAGUE,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,58090.32,62951.37,62563.92,66568.83,85966.5,172262.89,63150.32,1429283.73,266043.9,1000366.84,586436.73,340426.65
TOLIMA,IBAGUE,CEMEX ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2416206016,ND,ND,2416206016
TOLIMA,IBAGUE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,IBAGUE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7252255,ND,ND,7252255
TOLIMA,IBAGUE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,69451710.55,ND,ND,69451710.55
TOLIMA,IBAGUE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,46230679.73,14380870,ND,43576528.92
TOLIMA,IBAGUE,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7043051,ND,ND,7043051
TOLIMA,IBAGUE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20945350,5196295.25,ND,ND,8346106.2
TOLIMA,IBAGUE,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,57416066,ND,ND,ND,57416066
TOLIMA,IBAGUE,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,48472357,ND,ND,48472357
TOLIMA,IBAGUE,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1087174,ND,ND,1087174
TOLIMA,IBAGUE,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9106678.25,ND,ND,9106678.25
TOLIMA,IBAGUE,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,518286.5,ND,ND,518286.5
TOLIMA,IBAGUE,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,15599214.5,ND,ND,15599214.5
TOLIMA,IBAGUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1552883.35,ND,ND,1552883.35
TOLIMA,ICONONZO,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,43001.55,49150.63,26219.37,68345,ND,ND,45424.66,558204,164723.51,148166.15,416130.61,184442.83
TOLIMA,ICONONZO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,36568.08,27157.29,37458.28,92329,ND,ND,28190.82,562523,131138.61,19188,390804.43,167930.79
TOLIMA,LERIDA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8190527,ND,ND,8190527
TOLIMA,LERIDA,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,59485.37,71726.7,93972.14,46677.67,ND,ND,68955.04,2547984.86,206951.18,578864.64,625480.65,336144.73
TOLIMA,LERIDA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,14061580,ND,ND,14061580
TOLIMA,LERIDA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,81925852,ND,ND,ND,81925852
TOLIMA,LERIDA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3802508.25,ND,ND,3802508.25
TOLIMA,LIBANO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,25983156,ND,ND,25983156
TOLIMA,LIBANO,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,36076.23,42510,52981.76,68111.25,145259.67,151387,44631.42,4299643.61,121310.61,94693.86,2301161.93,326350.72
TOLIMA,LIBANO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1919494.14,ND,ND,1919494.14
TOLIMA,MELGAR,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,187032018.67,ND,ND,187032018.67
TOLIMA,MELGAR,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,74462.69,78260.99,79329.66,78699.88,100785.18,136521.14,80297.93,1895568.78,336811.36,1163403.74,1820447.7,575429.94
TOLIMA,MELGAR,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,MELGAR,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4683636,ND,ND,4683636
TOLIMA,MELGAR,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1027954,ND,ND,1027954
TOLIMA,MELGAR,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6542955.5,ND,ND,6542955.5
TOLIMA,MELGAR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1783117.71,ND,ND,1783117.71
TOLIMA,MURILLO,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,27318.96,30999.42,41566.17,28372.5,22781.67,31978,29879.84,590451.75,155684.46,92573.33,393336.8,169025.26
TOLIMA,NATAGAIMA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,51447075,ND,ND,51447075
TOLIMA,NATAGAIMA,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,49271.08,58972.72,94600.29,140348.5,ND,0,56192.22,4158484.11,303838.34,241919.59,510689.11,404660.39
TOLIMA,NATAGAIMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
TOLIMA,ORTEGA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,ORTEGA,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,38522.04,37095.66,63797.2,159587.4,ND,ND,38198.55,346471.58,178901.85,161777.34,571019.23,216076.21
TOLIMA,ORTEGA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,107960780,ND,ND,107960780
TOLIMA,ORTEGA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,ORTEGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5587947,ND,ND,5587947
TOLIMA,PALOCABILDO,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,35958.67,37342.57,60225.42,ND,ND,ND,37755,511021.5,101258.61,79042.1,345099.58,114455.2
TOLIMA,PIEDRAS,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,103563679,ND,ND,103563679
TOLIMA,PIEDRAS,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,63151.6,75937.64,138546.21,147826.88,251122,281950,70221.12,1936029.4,291144.27,734967.48,409640.17,607672.89
TOLIMA,PIEDRAS,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,75820,ND,ND,ND,ND,ND,75820,0,278395,354723.33,797930.67,415150.78
TOLIMA,PIEDRAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4351906.71,ND,ND,4351906.71
TOLIMA,PLANADAS,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,30030.06,33084.89,49749.16,15550.2,ND,ND,32634.27,1664313.5,141843.36,108364.66,486876.83,157522.4
TOLIMA,PLANADAS,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,46968,ND,46968
TOLIMA,PLANADAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
TOLIMA,PRADO,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,56341.81,69242.96,103000.18,90136.87,0,ND,62856.37,191384,218718.97,229419.65,202749.78,215912.48
TOLIMA,PURIFICACION,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,33041100,ND,ND,33041100
TOLIMA,PURIFICACION,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,60777.89,71329.11,90197.16,202268.41,113120,ND,65878.42,1252147,186929.45,487186.32,545284.86,310666.84
TOLIMA,PURIFICACION,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,30497978,ND,ND,30497978
TOLIMA,PURIFICACION,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6893907.5,ND,ND,6893907.5
TOLIMA,RIOBLANCO,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,28976.86,29618.44,34599.98,72540,ND,ND,29428.04,217198.67,95276.26,57024.88,576894.27,106312.03
TOLIMA,RIOBLANCO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,RONCESVALLES,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,26953.17,37180.02,51550.07,ND,ND,ND,34530.36,ND,239771.48,341585.63,-459268.19,187516.02
TOLIMA,ROVIRA,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,37115.93,39013.91,49290.43,70491.75,ND,ND,38410.88,1961443.93,132129.72,94613.53,354012.68,183685.67
TOLIMA,ROVIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
TOLIMA,SALDANA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,18506759.5,ND,ND,18506759.5
TOLIMA,SALDANA,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,68420.67,84372.52,90563.17,-37366,ND,ND,78401.35,2184576.38,220982.61,769184,383873.58,357692.12
TOLIMA,SALDANA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6023778,ND,ND,ND,6023778
TOLIMA,SALDANA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1417206,ND,ND,1417206
TOLIMA,SAN ANTONIO,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,27027.55,30978.8,41508.01,ND,ND,46678,30020.84,90291,95011.86,61912.35,865355.5,116506.19
TOLIMA,SAN LUIS,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,54884.16,53933.33,51836.44,105971,ND,80109,54310.01,2100069.35,280913.97,1584365.47,1228450.92,714724.25
TOLIMA,SAN LUIS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
TOLIMA,SAN SEBASTIAN DE MARIQUITA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,127472220,ND,509797.06,2298000.2
TOLIMA,SAN SEBASTIAN DE MARIQUITA,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,60227.43,65124.2,78155.29,129406.72,154107.33,315090.05,65465.74,1815225.91,227422.87,819334.52,65070.57,314746.04
TOLIMA,SAN SEBASTIAN DE MARIQUITA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,72663.82,89776.37,82310.48,80019.88,ND,ND,81178.45,ND,20115.78,11470.17,ND,16657.53
TOLIMA,SAN SEBASTIAN DE MARIQUITA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,SAN SEBASTIAN DE MARIQUITA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,162819036,ND,ND,162819036
TOLIMA,SAN SEBASTIAN DE MARIQUITA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,89272466,ND,ND,89272466
TOLIMA,SAN SEBASTIAN DE MARIQUITA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,15195098,ND,ND,15195098
TOLIMA,SAN SEBASTIAN DE MARIQUITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
TOLIMA,SANTA ISABEL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,13097200,ND,ND,13097200
TOLIMA,SANTA ISABEL,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,31862.18,33036.5,57327.64,ND,ND,ND,32724.01,152649,92072.31,48973.28,478996.54,108752.09
TOLIMA,SUAREZ,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,64395.28,68950.6,60012.43,132646.6,0,173021.33,67501.45,-5232205.9,261287.97,235121.31,291855.95,-197986.87
TOLIMA,SUAREZ,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,78378563,ND,ND,ND,78378563
TOLIMA,SUAREZ,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
TOLIMA,VALLE DE SAN JUAN,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,51423.49,54045.98,52158.78,ND,ND,ND,52971.43,249575.33,107534.02,148588.94,4546342.5,215351.2
TOLIMA,VALLE DE SAN JUAN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2978978,ND,ND,2978978
TOLIMA,VENADILLO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,14753305,ND,ND,14753305
TOLIMA,VENADILLO,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,57843.81,65801.27,63030.17,25080.67,ND,201482.33,61348.29,1498705.56,204843.91,243369.44,496543.03,284174.66
TOLIMA,VENADILLO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,153491292,ND,ND,ND,153491292
TOLIMA,VENADILLO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4735073,ND,ND,4735073
TOLIMA,VILLAHERMOSA,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,31756.11,33589.61,47065.55,45772,ND,ND,33686.88,ND,104425.48,31990.07,319838.71,101104.61
TOLIMA,VILLARRICA,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33245.94,36848.63,48188.47,ND,ND,ND,35409.03,ND,113714.24,95097.56,590925.94,158361.83
VALLE DEL CAUCA,ALCALA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,55756.07,40768.71,79835.17,ND,ND,ND,46022.8,1402699.09,201598.51,173819.7,119963.9,210060.22
VALLE DEL CAUCA,ALCALA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,ALCALA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,156833.83,ND,76350,ND,ND,150642.77,ND,1018006,ND,ND,1018006
VALLE DEL CAUCA,ALCALA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
VALLE DEL CAUCA,ANDALUCIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,99841.4,91991.99,136139.48,77560,ND,ND,94276.09,6059900.93,653719.05,305876.91,247347.72,793855.06
VALLE DEL CAUCA,ANDALUCIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,0,ND,ND,0
VALLE DEL CAUCA,ANSERMANUEVO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,57006.6,37353.2,78994.76,7915.33,ND,85158.71,47546.83,1182772.15,214680.15,139228.62,137951.15,249984.5
VALLE DEL CAUCA,ANSERMANUEVO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,ANSERMANUEVO,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,72204.13,ND,ND,ND,ND,ND,72204.13,185181,249252,26431,ND,180079.67
VALLE DEL CAUCA,ANSERMANUEVO,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,21782588,ND,ND,ND,21782588
VALLE DEL CAUCA,ANSERMANUEVO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,ANSERMANUEVO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
VALLE DEL CAUCA,ARGELIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,27216.36,22766.67,56637.99,ND,ND,ND,25174.87,280992.17,176901.86,161972,61552.4,137664.31
VALLE DEL CAUCA,BOLIVAR,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,23990.96,19894.24,63557.58,40707.43,260707,ND,23104.55,1256280.89,146315.32,173944.63,166109.32,219446.35
VALLE DEL CAUCA,BUENAVENTURA,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,112702146.5,ND,ND,112702146.5
VALLE DEL CAUCA,BUENAVENTURA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,34093156,ND,ND,34093156
VALLE DEL CAUCA,BUENAVENTURA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,64358.46,79391.52,84352.02,108693.03,ND,ND,71733.94,5007413.07,518553.01,1837178.46,147736.82,525115.48
VALLE DEL CAUCA,BUENAVENTURA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUENAVENTURA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9239460,ND,ND,9239460
VALLE DEL CAUCA,BUENAVENTURA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,138434526,ND,ND,138434526
VALLE DEL CAUCA,BUENAVENTURA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26963802,ND,ND,ND,26963802
VALLE DEL CAUCA,BUENAVENTURA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,31928947.5,ND,ND,31928947.5
VALLE DEL CAUCA,BUENAVENTURA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4805272,ND,ND,ND,4805272
VALLE DEL CAUCA,BUENAVENTURA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1062514.33,59942.8,ND,ND,68660.81
VALLE DEL CAUCA,BUENAVENTURA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,44529,2910523,ND,ND,1477526
VALLE DEL CAUCA,BUENAVENTURA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,0,678243.5,ND,ND,ND,452162.33,0,1087709.03,ND,ND,1053718.12
VALLE DEL CAUCA,BUGALAGRANDE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,92313.36,103750.77,93973.89,68980,253325.6,258817,98653.31,2865980.65,686124.6,235403.96,219354.72,565833.81
VALLE DEL CAUCA,BUGALAGRANDE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,330265088,ND,ND,330265088
VALLE DEL CAUCA,BUGALAGRANDE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
VALLE DEL CAUCA,CAICEDONIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,32354.77,51053.71,63131.34,80952.88,9340.14,ND,55283.9,1484847.85,216973.09,319711.49,206201.14,256542.88
VALLE DEL CAUCA,CAICEDONIA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CAICEDONIA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9856949,ND,ND,9856949
VALLE DEL CAUCA,CAICEDONIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
VALLE DEL CAUCA,CALI,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,1186262090,ND,ND,ND,1186262090,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALI,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,22040133.82,ND,ND,ND,22040133.82,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALI,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,2017331,ND,29913621.27,ND,ND,ND,27921029.11,3598467.5,38174946.5,ND,ND,32526109.42
VALLE DEL CAUCA,CALI,COLOMBINA ENERGIA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,17687276,ND,ND,ND,17687276,ND,1256123.45,ND,ND,1256123.45
VALLE DEL CAUCA,CALI,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,6713849,ND,ND,ND,6713849,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALI,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,20234551,ND,ND,ND,20234551,ND,ND,ND,ND,ND
