Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
NARINO,TAMINANGO,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,42054.93,55251.36,44733.71,117592.68,ND,ND,44770.9,145331.11,178752.93,327920.65,331254.52,210011.16
NARINO,TANGUA,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,35565.68,37870.26,15149.23,ND,ND,ND,36175.68,3905016,296538.02,85545.92,933947.58,454662.23
NARINO,TUQUERRES,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,36750.29,51362.8,26623.14,87132,ND,ND,39161.12,422565.96,220937.76,286285.63,172513.39,220104.58
NARINO,TUQUERRES,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2849310.5,ND,ND,2849310.5
NARINO,TUQUERRES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5106870.5,ND,ND,5106870.5
NARINO,YACUANQUER,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,40153.39,39623.11,15101.69,100294,ND,ND,39521.2,0,183364.11,133875.6,98526.18,153393.16
NARINO,YACUANQUER,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,ABREGO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,29402.31,55650.8,61698,100008.56,ND,ND,48321.53,1342966.75,200478.04,234835.29,224210.22,240195.88
NORTE DE SANTANDER,ABREGO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,16266186.25,ND,2973390,13607627
NORTE DE SANTANDER,ARBOLEDAS,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,54154.7,35702.65,36990,109049,ND,ND,39012.74,22581.25,105732.45,75794.65,220525.1,111884.85
NORTE DE SANTANDER,ARBOLEDAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18796806,ND,ND,ND,18796806
NORTE DE SANTANDER,BOCHALEMA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,54459.75,69747.43,79084.58,47805,ND,ND,70384.71,8409404.29,379088.04,207889.83,204877.46,989583.56
NORTE DE SANTANDER,BUCARASICA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,40781.17,53684.11,ND,ND,ND,ND,52136.58,45140,686303.92,-13109.88,567581.91,218746.77
NORTE DE SANTANDER,BUCARASICA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,74192659,ND,ND,ND,74192659
NORTE DE SANTANDER,CACHIRA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,21637.91,48028.34,ND,99859.33,ND,ND,43623.57,32601,365606.63,82911.26,463648.2,216858.83
NORTE DE SANTANDER,CACHIRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,42106.11,29152.41,70123.67,ND,ND,ND,34034.36,73630,735432.67,618.8,ND,253669.11
NORTE DE SANTANDER,CACOTA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,27704.88,11308.35,96902,18182,ND,ND,14424.03,331444.55,225702.59,97344.57,944700.75,268863.24
NORTE DE SANTANDER,CHINACOTA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,57529.72,62095.68,69081.82,67761.6,ND,ND,63660.53,1678217.29,242620.04,200173.39,127102.04,217652.52
NORTE DE SANTANDER,CHINACOTA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19042994,ND,ND,ND,19042994
NORTE DE SANTANDER,CHINACOTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4935019,3814465,ND,ND,4374742
NORTE DE SANTANDER,CHITAGA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,37431.47,26141.45,60939.8,45140,ND,ND,28191.62,873069.14,112597.88,72662.82,234490.23,156775.22
NORTE DE SANTANDER,CHITAGA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,11288.12,33683.79,ND,ND,ND,ND,24217.58,ND,3403,18149.67,86551.33,40113.62
NORTE DE SANTANDER,CONVENCION,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,52913.44,54796.39,73616.58,89119.33,ND,ND,54917.78,3812075,183615.56,176243.93,214960.02,203633.82
NORTE DE SANTANDER,CONVENCION,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,846169,ND,ND,846169
NORTE DE SANTANDER,CUCUTA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,25423938,ND,ND,25423938
NORTE DE SANTANDER,CUCUTA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,66360258.8,ND,ND,ND,66360258.8
NORTE DE SANTANDER,CUCUTA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,91862.76,127906.69,145534.66,183805.68,257399.6,465354.47,124867.36,2124377.6,393402.53,1274320.19,1702949.46,521571.43
NORTE DE SANTANDER,CUCUTA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6698397.78,ND,ND,6028558
NORTE DE SANTANDER,CUCUTA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,69499885,ND,ND,ND,69499885
NORTE DE SANTANDER,CUCUTA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,71773502.27,44416494.14,57302836,279148.07,1750890.98
NORTE DE SANTANDER,CUCUTA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,31738976.5,48530934,ND,ND,41814151
NORTE DE SANTANDER,CUCUTA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,22420581,ND,ND,22420581
NORTE DE SANTANDER,CUCUTA,GREENYELLOW COMERCIALIZADORA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,25605139,ND,ND,25605139
NORTE DE SANTANDER,CUCUTA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,CUCUTA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,23716940,ND,ND,23716940
NORTE DE SANTANDER,CUCUTA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7321415,33550711,ND,20436063
NORTE DE SANTANDER,CUCUTA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6916458.33,ND,ND,6916458.33
NORTE DE SANTANDER,CUCUTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,5070255,133119.89,172293,152763.19,ND,168036.78,18915506.4,2164785.52,16592751,2333108.31,3868239.29
NORTE DE SANTANDER,CUCUTILLA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,32505.17,28749.57,ND,11912,ND,ND,29113.98,ND,137820.11,64224.01,392166.3,142090.46
NORTE DE SANTANDER,DURANIA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,46558.19,64476.67,79614.1,ND,ND,ND,63048.2,13277824.75,119801.74,114995.93,435343.1,677427.77
NORTE DE SANTANDER,EL CARMEN,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,33301.18,41099.09,0,43209.33,ND,ND,37249.03,24942.25,329344.46,121794.53,365223.1,215950.85
NORTE DE SANTANDER,EL CARMEN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1167174,ND,ND,1167174
NORTE DE SANTANDER,EL TARRA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,58224.49,90371.22,245378.85,45175,ND,ND,73722.77,413875.67,148850.98,226260.66,312171.3,223931.64
NORTE DE SANTANDER,EL TARRA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14572932,ND,ND,ND,14572932
NORTE DE SANTANDER,EL ZULIA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,85750.5,104927.13,115095,151375.39,ND,ND,100889.31,4627870.01,418188.6,555980.39,298345.43,845224.84
NORTE DE SANTANDER,EL ZULIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,58563827.33,ND,ND,ND,25098783.14
NORTE DE SANTANDER,EL ZULIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17349381.75,4585410.33,ND,ND,11879108.29
NORTE DE SANTANDER,GRAMALOTE,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,26813.4,28417.25,ND,ND,ND,ND,27955.23,129156,728478,199802.28,264674,265364.43
NORTE DE SANTANDER,HACARI,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,46378.85,52856.14,ND,ND,ND,ND,50398.5,153713,205052,58346.36,402698.8,111857.1
NORTE DE SANTANDER,HERRAN,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,2883.97,13854.4,73465.21,ND,ND,ND,15254.49,57425,85454.2,65077.54,258871.75,108554.17
NORTE DE SANTANDER,LABATECA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,24780.83,41013.81,83391,ND,ND,ND,40048.77,1646963.5,209396.11,72693.07,294125.09,200216.09
NORTE DE SANTANDER,LABATECA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1436412,ND,ND,1436412
NORTE DE SANTANDER,LA ESPERANZA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,9769.56,23229.18,ND,9081,ND,ND,14075.9,ND,70319.08,19111.19,319495.75,64149.57
NORTE DE SANTANDER,LA ESPERANZA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,73431.52,87028.05,125096.07,258225.9,ND,ND,82430.47,390901.6,313929.01,252941.13,230070.06,281829.17
NORTE DE SANTANDER,LA ESPERANZA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10426433,ND,ND,ND,10426433
NORTE DE SANTANDER,LA ESPERANZA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3270296,ND,ND,3270296
NORTE DE SANTANDER,LA PLAYA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,36340.52,43686.87,ND,52037,ND,ND,42615.53,29780,321454.08,65220.14,471873.14,165186.45
NORTE DE SANTANDER,LOS PATIOS,CEMEX ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,865013473,ND,ND,ND,865013473
NORTE DE SANTANDER,LOS PATIOS,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,84036.8,110709,111082.62,227723.05,253510.99,249680.43,116745.45,2214715.5,383745.02,933443.98,516208.92,524707.78
NORTE DE SANTANDER,LOS PATIOS,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,38412403.4,ND,ND,477898.35,1027673.79
NORTE DE SANTANDER,LOS PATIOS,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,33310389,ND,ND,ND,33310389
NORTE DE SANTANDER,LOS PATIOS,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,14870071,ND,ND,14870071
NORTE DE SANTANDER,LOS PATIOS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,226664.83,226664.83,10073278.83,6490960.19,ND,ND,7143262.43
NORTE DE SANTANDER,LOURDES,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,28147.04,33822.9,15360.5,60814,ND,ND,33550.02,ND,95903.6,72216.9,146994.74,108534.49
NORTE DE SANTANDER,LOURDES,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,779764298.5,ND,ND,ND,779764298.5
NORTE DE SANTANDER,MUTISCUA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,16488.83,20011.24,48588.67,57679,ND,ND,20083.29,0,344165.06,58537,321630.58,194875.66
NORTE DE SANTANDER,OCANA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,52865.28,59710.28,67005.18,83402.34,ND,ND,58598.72,1056641.79,177571.46,330273.07,279016.47,204222.86
NORTE DE SANTANDER,OCANA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,95328502,ND,39149976.5,ND,57876151.67
NORTE DE SANTANDER,OCANA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24854704,ND,ND,ND,24854704
NORTE DE SANTANDER,OCANA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,OCANA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,4983454,ND,92287,70065.2,108444,ND,177313.17,18438624,302979.58,ND,ND,529675.14
NORTE DE SANTANDER,PAMPLONA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,96706.25,89987.94,110388.83,113156.83,ND,ND,99521.63,1071983.19,227393.86,602052.71,380719.06,282111.61
NORTE DE SANTANDER,PAMPLONA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,11601.42,33677.05,ND,ND,ND,ND,25649.55,ND,ND,0,ND,0
NORTE DE SANTANDER,PAMPLONA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19272559,ND,ND,ND,19272559
NORTE DE SANTANDER,PAMPLONA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,PAMPLONA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5615210,ND,ND,ND,5615210
NORTE DE SANTANDER,PAMPLONA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8722875.5,ND,ND,8722875.5
NORTE DE SANTANDER,PAMPLONITA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,53599.21,57259.44,74450.15,94043,ND,ND,57600.51,19725934.5,384247.86,111732.13,170343,1437143.29
NORTE DE SANTANDER,PAMPLONITA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,27076543,ND,ND,ND,27076543
NORTE DE SANTANDER,PUERTO SANTANDER,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,62880.18,99104.99,236151.33,229464,ND,ND,94501.67,215259.67,96157.1,559152.85,275545.15,149002.26
NORTE DE SANTANDER,PUERTO SANTANDER,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2152159,ND,ND,2152159
NORTE DE SANTANDER,RAGONVALIA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,9427.8,46040.68,202505,193728,ND,ND,44380.42,28291.67,149515.7,101501.5,244215.59,155269.15
NORTE DE SANTANDER,SALAZAR,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,41410.74,85399.41,84086.1,74606.67,ND,ND,67830.51,847957.5,250750.54,127921.36,239622.84,254942.11
NORTE DE SANTANDER,SALAZAR,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,SAN CALIXTO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,31846.66,30193.32,ND,40680.33,ND,ND,31162.34,ND,56950.97,48938.21,294437.29,90066.84
NORTE DE SANTANDER,SAN CAYETANO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,346718723,ND,ND,ND,346718723
NORTE DE SANTANDER,SAN CAYETANO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,88205.81,97887.31,124044.71,3135,ND,ND,94570.24,4633497.32,381513.09,632691.34,584851.41,991813.78
NORTE DE SANTANDER,SAN CAYETANO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9727996,15971771,ND,ND,12849883.5
NORTE DE SANTANDER,SAN CAYETANO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,SAN CAYETANO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,38918708,0,ND,ND,19459354
NORTE DE SANTANDER,SANTIAGO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,45875.62,56142.13,88571.18,211909,ND,ND,54789.22,899134.85,399401.19,126958.23,378117.72,352402.85
NORTE DE SANTANDER,SARDINATA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,54708.09,57161.57,122986.87,87263.25,ND,ND,57297.86,3001931.17,389525.08,221376.26,465859.96,589030.76
NORTE DE SANTANDER,SARDINATA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,46893135,ND,ND,ND,46893135
NORTE DE SANTANDER,SARDINATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15421832.33,1329897,ND,ND,11898848.5
NORTE DE SANTANDER,SILOS,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,21385.48,14440.76,76697,53604.5,ND,ND,15240.37,226406.5,114979.57,143183.35,267445.69,176633.61
NORTE DE SANTANDER,SILOS,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,27453.45,28078.56,43311.75,50118,ND,ND,28435.83,ND,160076.43,64348.6,ND,120189.83
NORTE DE SANTANDER,TEORAMA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,73924.42,75181.25,ND,55695.75,ND,ND,74516.55,266822,142226.08,135774.94,312007.76,179041.43
NORTE DE SANTANDER,TIBU,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,60593.01,103771.12,225133.28,72234.6,ND,ND,90958.26,436477,326263.11,597530.37,323126.21,372240.87
NORTE DE SANTANDER,TIBU,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10775635,ND,ND,ND,10775635
NORTE DE SANTANDER,TIBU,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,182643819,ND,ND,ND,182643819
NORTE DE SANTANDER,TIBU,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,TIBU,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,44415937,ND,ND,ND,44415937
NORTE DE SANTANDER,TIBU,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3178691,4056998.5,ND,ND,3764229.33
NORTE DE SANTANDER,TOLEDO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,44720.91,48304.08,57938.57,44074.74,ND,ND,48829.12,1683164.11,132903.26,181373.36,271529.15,215827.97
NORTE DE SANTANDER,TOLEDO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11645384.5,ND,ND,ND,11645384.5
NORTE DE SANTANDER,TOLEDO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2141628,ND,ND,2141628
NORTE DE SANTANDER,VILLA CARO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,15341.16,23247.31,42005.5,ND,ND,ND,22678.89,494781,163944.4,66034.28,482398.6,148001.06
NORTE DE SANTANDER,VILLA DEL ROSARIO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,100967.64,128634.25,135208.76,239240.6,390034.2,ND,128809.38,2324270.35,389010.35,873108.1,383238.32,511063.32
NORTE DE SANTANDER,VILLA DEL ROSARIO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14644901,ND,ND,555076.24,635820.23
NORTE DE SANTANDER,VILLA DEL ROSARIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,5435049,ND,ND,ND,5435049,12987861.25,5590026.73,ND,5612760,8550297.2
PUTUMAYO,COLON,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,factura promedio Empresa Departamento y Municipio,40504.29,52214.37,ND,ND,ND,ND,41331.7,ND,192556.08,321091,0,256828.02
PUTUMAYO,MOCOA,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,factura promedio Empresa Departamento y Municipio,58532.97,74547.75,70690.67,ND,ND,ND,61442.12,151007.35,254431.16,1085364.74,307038.61,321583.14
PUTUMAYO,MOCOA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,540502936,ND,ND,ND,540502936
PUTUMAYO,MOCOA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6102952.62,ND,ND,6102952.62
PUTUMAYO,ORITO,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,factura promedio Empresa Departamento y Municipio,52501.69,208569.25,ND,ND,ND,ND,52851.61,3235153,143879.4,79807.07,ND,298707.92
PUTUMAYO,ORITO,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,factura promedio Empresa Departamento y Municipio,59546.42,86152.63,93952.05,ND,ND,ND,66733.81,411703.85,209500.98,478207.68,380615.54,251293.39
PUTUMAYO,ORITO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2683417,ND,ND,2683417
PUTUMAYO,PUERTO ASIS,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,factura promedio Empresa Departamento y Municipio,82232.22,105789.92,122717.54,ND,ND,ND,89467.02,953855.04,387955.81,1146470.92,2990098.77,515432.25
PUTUMAYO,PUERTO ASIS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3360570,ND,ND,3360570
PUTUMAYO,PUERTO CAICEDO,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,factura promedio Empresa Departamento y Municipio,50062.69,78682.49,71077.1,ND,ND,ND,58104.29,1232878.15,168854.13,212297.04,2181277.5,270889.9
PUTUMAYO,PUERTO GUZMAN,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,35739.96,ND,ND,ND,ND,ND,35739.96,ND,100094.67,49598.83,ND,79896.33
PUTUMAYO,PUERTO GUZMAN,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,factura promedio Empresa Departamento y Municipio,50620.05,13400,79593.71,ND,ND,ND,50644.09,131980,176573.38,292629.57,95166.14,198606.29
