Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
NORTE DE SANTANDER,CUCUTA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4089981.78,ND,ND,4089981.78
NORTE DE SANTANDER,CUCUTA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,71536915,ND,ND,ND,71536915
NORTE DE SANTANDER,CUCUTA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,73477957.82,41303484.1,53466050,304395.01,1708837.02
NORTE DE SANTANDER,CUCUTA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13711541.75,50849262.33,ND,ND,35994174.1
NORTE DE SANTANDER,CUCUTA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,22859466,ND,ND,22859466
NORTE DE SANTANDER,CUCUTA,GREENYELLOW COMERCIALIZADORA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,54780903,ND,ND,54780903
NORTE DE SANTANDER,CUCUTA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,CUCUTA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10013854,ND,13544225,10896446.75
NORTE DE SANTANDER,CUCUTA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10831668,11442753,ND,11137210.5
NORTE DE SANTANDER,CUCUTA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6854264.67,ND,ND,6854264.67
NORTE DE SANTANDER,CUCUTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,6736680,123903.69,132699.88,138915.07,ND,165936.01,17584187.63,2231248,15938709,2515947.54,3841780.84
NORTE DE SANTANDER,CUCUTILLA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,26898.68,29963.36,ND,14127,ND,ND,29653.53,ND,158305.68,73219.11,274141.57,127294.92
NORTE DE SANTANDER,DURANIA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,45145.54,67403.28,83243.11,ND,ND,ND,65180.61,11212339.25,190702.32,119812.33,326220.61,589916.19
NORTE DE SANTANDER,EL CARMEN,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,34498.38,43330.93,0,40957.83,ND,ND,38912.26,38533,309424.18,113161.31,323593.88,200270.11
NORTE DE SANTANDER,EL CARMEN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1275616,ND,ND,1275616
NORTE DE SANTANDER,EL TARRA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,54667.23,86461.85,199144.46,24695.83,ND,ND,69109.13,449980.33,144580.32,264937.13,338096.85,245933.44
NORTE DE SANTANDER,EL TARRA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,55459484,ND,ND,ND,55459484
NORTE DE SANTANDER,EL ZULIA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,82513.57,101926,112526.62,127153.52,ND,ND,97780.28,3684507.94,453008.2,461215.84,236410.54,729593.14
NORTE DE SANTANDER,EL ZULIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,61941078.33,ND,ND,ND,26546176.43
NORTE DE SANTANDER,EL ZULIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14758284.75,4572855.33,ND,ND,10393100.71
NORTE DE SANTANDER,GRAMALOTE,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,31190.51,30979.01,ND,ND,ND,ND,31039.63,283465,823751.86,189209.96,245341.06,257509.62
NORTE DE SANTANDER,HACARI,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,44470.41,50286.17,ND,ND,ND,ND,48067.9,143177,201555.83,67163.59,295739.7,109849.62
NORTE DE SANTANDER,HERRAN,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,3999.57,14618.23,79395.29,ND,ND,ND,16181.74,57627,81165.6,86926.54,192255.42,107220.29
NORTE DE SANTANDER,LABATECA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,25547.27,43484.7,87084.5,ND,ND,ND,42422.21,959803.25,222408.63,82471.89,219647.91,176019.51
NORTE DE SANTANDER,LABATECA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1403829,ND,ND,1403829
NORTE DE SANTANDER,LA ESPERANZA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,57037.88,37425.25,ND,40154.71,ND,ND,50502.2,ND,80905.17,45779.72,289176.38,81133.13
NORTE DE SANTANDER,LA ESPERANZA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,72931.5,88569.15,134419.35,245039.29,ND,ND,82890.44,339648.93,344777.9,197380.3,227984.81,281572.67
NORTE DE SANTANDER,LA ESPERANZA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14420159,ND,ND,ND,14420159
NORTE DE SANTANDER,LA ESPERANZA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4140107,ND,ND,4140107
NORTE DE SANTANDER,LA PLAYA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,44632.65,50875.69,ND,47518,ND,ND,49884.32,39812.5,338809.23,68515.07,346633.64,156016.01
NORTE DE SANTANDER,LOS PATIOS,CEMEX ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,503539680,ND,ND,ND,503539680
NORTE DE SANTANDER,LOS PATIOS,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,73850.39,97009.86,94076.15,158860.28,189348.5,176155.24,99187.23,2144507.36,358340.62,843537.9,530658.58,491847.75
NORTE DE SANTANDER,LOS PATIOS,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,38823121.4,ND,ND,603030.65,1145929.67
NORTE DE SANTANDER,LOS PATIOS,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,37643087,ND,ND,ND,37643087
NORTE DE SANTANDER,LOS PATIOS,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9530253,ND,ND,9530253
NORTE DE SANTANDER,LOS PATIOS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,197412.21,197412.21,8181241.67,6939210.75,ND,6641096,7250257.3
NORTE DE SANTANDER,LOURDES,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,25092.39,48562.19,27725.33,84762,ND,ND,47451.37,ND,109345.1,99553.05,113318.95,106891.93
NORTE DE SANTANDER,LOURDES,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1058092498.5,ND,ND,ND,1058092498.5
NORTE DE SANTANDER,MUTISCUA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,18257.97,22058.16,52226.83,49444,ND,ND,22123.71,0,265964.31,59150.07,209750.86,152067.47
NORTE DE SANTANDER,OCANA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24290462,ND,ND,ND,24290462
NORTE DE SANTANDER,OCANA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,52445.77,59533.58,66665.45,81135.33,ND,ND,58175.61,1114714.23,170816.52,274272.96,198609.87,186691.8
NORTE DE SANTANDER,OCANA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,107633166,ND,38059916.5,ND,61250999.67
NORTE DE SANTANDER,OCANA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4450097,ND,ND,ND,4450097
NORTE DE SANTANDER,OCANA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,OCANA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,5054773,ND,103801.25,73956.8,104821,ND,183128.26,18887220.5,326958.81,ND,ND,558962.08
NORTE DE SANTANDER,PAMPLONA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18615510,ND,ND,ND,18615510
NORTE DE SANTANDER,PAMPLONA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,50073.15,46907.56,57299.44,58615.22,ND,ND,51687.58,617598.64,134625.33,572413.04,179859.35,176810.69
NORTE DE SANTANDER,PAMPLONA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,16101.85,37659.48,ND,ND,ND,ND,29416.85,ND,ND,0,ND,0
NORTE DE SANTANDER,PAMPLONA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3773764,ND,ND,ND,3773764
NORTE DE SANTANDER,PAMPLONA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,PAMPLONA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5559659,ND,ND,ND,5559659
NORTE DE SANTANDER,PAMPLONA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9748000.5,ND,ND,9748000.5
NORTE DE SANTANDER,PAMPLONITA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,58944.3,58706.64,75113.58,46234,ND,ND,59237.91,12044258.57,374711.53,107178.33,118417.59,838216.55
NORTE DE SANTANDER,PAMPLONITA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17596157.5,ND,ND,ND,17596157.5
NORTE DE SANTANDER,PUERTO SANTANDER,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,58290.11,88762.64,235877,192640,ND,ND,84934.74,181102.33,106530.78,477434.78,239761.25,147972.03
NORTE DE SANTANDER,PUERTO SANTANDER,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2441163,ND,ND,2441163
NORTE DE SANTANDER,RAGONVALIA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,8847.22,28128.74,219610,205483,ND,ND,27366.8,36088,150278.63,105381.33,184116.03,138928.82
NORTE DE SANTANDER,SALAZAR,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,43606.37,46911.06,78567.39,120022.33,ND,ND,46286.14,1524109.42,229057.74,144327.66,283249.36,320447.36
NORTE DE SANTANDER,SALAZAR,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,SAN CALIXTO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,32588.71,29090.07,ND,45877.33,ND,ND,31153.86,ND,57318.28,90962.09,206389.73,102899.02
NORTE DE SANTANDER,SAN CAYETANO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,344205198,ND,ND,ND,344205198
NORTE DE SANTANDER,SAN CAYETANO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,82532.11,91039.66,124048.57,0,ND,ND,88118.32,4096494.88,425192.71,579990.83,627116.38,972176.74
NORTE DE SANTANDER,SAN CAYETANO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12016460,15620286,ND,ND,13818373
NORTE DE SANTANDER,SAN CAYETANO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,SAN CAYETANO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,33470426,0,ND,ND,16735213
NORTE DE SANTANDER,SANTIAGO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,44871.96,48443.19,94101.73,183650,ND,ND,48464.12,1129520,157006.04,94002.92,502566.47,337217.46
NORTE DE SANTANDER,SARDINATA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,66117.44,55903.46,122721.16,86514.75,ND,ND,61102.23,2422055.27,97907.32,191302.96,409918.54,364437.69
NORTE DE SANTANDER,SARDINATA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,86385295,ND,ND,ND,86385295
NORTE DE SANTANDER,SARDINATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10748504.43,1509296,ND,ND,9593603.38
NORTE DE SANTANDER,SILOS,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,22483.79,15161.23,93109.33,53618,ND,ND,16027.07,225972,174127.57,155103.21,196437.93,173418.54
NORTE DE SANTANDER,SILOS,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,27179.16,29517.24,35788.5,42628,ND,ND,29313.78,ND,193497.12,381.6,ND,119221.92
NORTE DE SANTANDER,TEORAMA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,59696.48,62254.84,ND,50643.5,ND,ND,60915.88,308929,135494.54,121158.07,226769.62,149878.52
NORTE DE SANTANDER,TIBU,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,57219.21,88500.26,191993.05,66066.4,ND,ND,79262.87,234125.04,296154.99,519964.99,261243.95,320418.9
NORTE DE SANTANDER,TIBU,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6713836.5,ND,ND,ND,6713836.5
NORTE DE SANTANDER,TIBU,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,187190717,ND,ND,ND,187190717
NORTE DE SANTANDER,TIBU,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
NORTE DE SANTANDER,TIBU,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,39477566,ND,ND,ND,39477566
NORTE DE SANTANDER,TIBU,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2936649,4479868.5,ND,ND,3965462
NORTE DE SANTANDER,TOLEDO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,49297.18,53879,63109.01,47644.89,ND,ND,54323.59,1773375.11,140007.94,184973.39,187877.02,208029.71
NORTE DE SANTANDER,TOLEDO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,33361193.5,ND,ND,ND,33361193.5
NORTE DE SANTANDER,TOLEDO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2182366,ND,ND,2182366
NORTE DE SANTANDER,VILLA CARO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,47597.8,53797.84,52917.5,ND,ND,ND,53331.11,560825,269570.8,121213.35,354316.7,177865.48
NORTE DE SANTANDER,VILLA DEL ROSARIO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,89971.36,115630.95,113845.64,196526.76,296371.32,ND,111796.86,2738707.09,343486.95,691623.59,289235.73,469890.79
NORTE DE SANTANDER,VILLA DEL ROSARIO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18577030.5,ND,ND,648826.12,748427.26
NORTE DE SANTANDER,VILLA DEL ROSARIO,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1224986,ND,ND,1224986
NORTE DE SANTANDER,VILLA DEL ROSARIO,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,22869256,ND,ND,ND,22869256
NORTE DE SANTANDER,VILLA DEL ROSARIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,5306913,ND,ND,ND,5306913,10903012.14,5958440.5,ND,5101016,7646169.35
PUTUMAYO,COLON,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,factura promedio Empresa Departamento y Municipio,46250.79,55848.18,ND,ND,ND,ND,46926.01,ND,220739.52,363231.03,7923770,435926.51
PUTUMAYO,MOCOA,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,factura promedio Empresa Departamento y Municipio,51698.98,64686.35,63831.87,ND,ND,ND,54147.26,320067.7,269099.38,880221.77,16552.63,269636.56
PUTUMAYO,MOCOA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
PUTUMAYO,MOCOA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
PUTUMAYO,ORITO,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2068943,ND,ND,ND,2068943
PUTUMAYO,ORITO,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,factura promedio Empresa Departamento y Municipio,43005.11,154619.5,ND,ND,ND,ND,43251.5,2909732,157784.34,60826.36,63428,237490.45
PUTUMAYO,ORITO,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,factura promedio Empresa Departamento y Municipio,50094,71809.02,82871.48,ND,ND,ND,56078.82,329790.24,189199.22,421921.96,12095.83,184283.82
PUTUMAYO,ORITO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
PUTUMAYO,PUERTO ASIS,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,54572124,13836801,ND,ND,34204462.5
PUTUMAYO,PUERTO ASIS,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,factura promedio Empresa Departamento y Municipio,76150.7,97008.23,109551.39,ND,ND,ND,82494.73,651890.71,307687.69,1147111.89,2797054.65,419545.03
PUTUMAYO,PUERTO ASIS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2035277,ND,ND,2035277
PUTUMAYO,PUERTO CAICEDO,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,factura promedio Empresa Departamento y Municipio,46509.28,71036.22,57786.62,ND,ND,ND,53526.63,1502880.31,148827.35,263407.92,2685423.29,283712.95
PUTUMAYO,PUERTO GUZMAN,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,37500.88,ND,ND,ND,ND,ND,37500.88,ND,261390.5,136883.86,ND,210123.06
PUTUMAYO,PUERTO GUZMAN,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,factura promedio Empresa Departamento y Municipio,49343.2,72345,174819.25,ND,ND,ND,49535.41,105820,151126.27,222551.31,108139.44,159375.57
PUTUMAYO,SAN FRANCISCO,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,factura promedio Empresa Departamento y Municipio,41492.18,58753.75,ND,ND,ND,ND,43504.1,363845.5,216308.16,99952.21,7921547,306097.31
PUTUMAYO,SAN MIGUEL,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,factura promedio Empresa Departamento y Municipio,69087.7,91047.97,276688,ND,ND,ND,73000.07,110675.25,196357.61,274554.43,1568583.89,234886.9
PUTUMAYO,SANTIAGO,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,factura promedio Empresa Departamento y Municipio,32497.01,54484.82,ND,ND,ND,ND,33441.04,ND,307086.84,93985.87,3989676,318946.97
PUTUMAYO,SIBUNDOY,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,factura promedio Empresa Departamento y Municipio,49971.14,70345.49,84532.75,ND,ND,ND,54830.06,227681.5,271879.24,165662,4293193,388902.28
PUTUMAYO,VALLE DEL GUAMUEZ,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,factura promedio Empresa Departamento y Municipio,61888.49,97732,148779.5,ND,ND,ND,71379.91,1942175.88,228168.39,348741.52,2033402.67,276099.28
PUTUMAYO,VILLAGARZON,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,factura promedio Empresa Departamento y Municipio,45278.35,63074.91,34760.33,ND,ND,ND,49192.9,1447010.42,179605.98,619103.63,4593,245083.6
PUTUMAYO,VILLAGARZON,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
QUINDIO,ARMENIA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,23990356.83,ND,ND,23990356.83
QUINDIO,ARMENIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20719762,ND,ND,ND,20719762
QUINDIO,ARMENIA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14513224,3824053.4,ND,ND,4795796.18
QUINDIO,ARMENIA,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,59147.2,64460.86,67878.42,79910.14,82163.56,151830.76,69544.64,892783.47,295429.25,1072743.61,427366.91,365592.86
QUINDIO,ARMENIA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7278576,ND,ND,7278576
QUINDIO,ARMENIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,40476477.44,26630879.09,42508878.33,ND,34119765.3
QUINDIO,ARMENIA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,53049393,18076643.62,ND,ND,21962504.67
QUINDIO,ARMENIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2936416,ND,ND,2936416
QUINDIO,ARMENIA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
QUINDIO,ARMENIA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11654388.8,ND,ND,11654388.8
QUINDIO,ARMENIA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8650645.5,ND,ND,8650645.5
QUINDIO,ARMENIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,99717,ND,ND,ND,ND,ND,99717,13382646.4,2596284.06,ND,ND,3452344.56
QUINDIO,BUENAVISTA,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,6034.31,40056.43,12005.42,20304.73,ND,ND,29521.59,2800.46,150273.1,62063.4,103020.22,100859.44
QUINDIO,BUENAVISTA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16630586,ND,ND,ND,16630586
QUINDIO,CALARCA,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,49129.45,56179.8,61641.87,60176.55,38343.75,ND,56725.12,1163994.75,215613.53,432657.59,471286.67,338797.55
